1.32	None
1.32	None
1.32	None
1.32	None
1.32	None
1.32	None
1.32	None
1.32	None
1.32	None
1.32	None
1.32	None
1.32	1.0	0.0
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	None
1.33	1.0	0.0
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	None
1.34	1.0	0.0
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	None
1.35	1.0	0.0
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	None
1.36	1.0	0.0
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	None
1.37	1.0	0.0
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	None
1.3800000000000001	1.0	0.0
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	None
1.3900000000000001	1.0	0.0
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	None
1.4000000000000001	1.0	0.0
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	None
1.41	1.0	0.0
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	None
1.42	1.0	0.0
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	None
1.43	1.0	0.0
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	None
1.44	1.0	0.0
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	None
1.45	1.0	0.0
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	None
1.46	1.0	0.0
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	None
1.47	1.0	0.0
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	None
1.48	1.0	0.0
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	None
1.49	1.0	0.0
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	None
1.5	1.0	0.0
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	None
1.51	1.0	0.0
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	None
1.52	1.0	0.0
1.53	None
1.53	None
1.53	None
1.53	None
1.53	None
